2025-07-31 16:25:18|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/vdSq7dMnhvMNAEuO7EIN-Ve0gdk9G8Xp-Sej5xdN.jpg' subido correctamente.
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (76604 bytes)
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (99185 bytes)
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (91364 bytes)
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (68589 bytes)
2025-07-31 16:25:18|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/qs3vEWOWLcGAFUdkgKz5qY2BC2alIsSkKwl6K7fq.jpg' subido correctamente.
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (121854 bytes)
2025-07-31 16:25:18|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/WowCQR9tkwyqF_sGvfasqz7Y9QubS0IRBUfTyDTJ.jpg' subido correctamente.
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (99127 bytes)
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (133276 bytes)
2025-07-31 16:25:18|SUCCESS |152291|backend.src.utils.time_utils.async_timed_block:85|⏱️✅ Bloque 'Extracción de Chunks e Imágenes para FT-Tanques-Multiusos-Ajover.pdf' completado en 18.49 segundos.
2025-07-31 16:25:18|INFO    |152291|backend.src.services.enricher_service._process_images_desc_url:145|🖼️ Procesando 4 imágenes...
2025-07-31 16:25:18|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 1/4 de FT-Tanques-Multiusos-Ajover.pdf'...
2025-07-31 16:25:18|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:18|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 2/4 de FT-Tanques-Multiusos-Ajover.pdf'...
2025-07-31 16:25:18|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:18|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 3/4 de FT-Tanques-Multiusos-Ajover.pdf'...
2025-07-31 16:25:18|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:18|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 4/4 de FT-Tanques-Multiusos-Ajover.pdf'...
2025-07-31 16:25:18|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:18|SUCCESS |152291|backend.src.utils.time_utils.async_timed_block:85|⏱️✅ Bloque 'Extracción de Chunks e Imágenes para FT-Teja-M1000-Policarbonato-Ajover-2.pdf' completado en 18.57 segundos.
2025-07-31 16:25:18|INFO    |152291|backend.src.services.enricher_service._process_images_desc_url:145|🖼️ Procesando 1 imágenes...
2025-07-31 16:25:18|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 1/1 de FT-Teja-M1000-Policarbonato-Ajover-2.pdf'...
2025-07-31 16:25:18|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:18|SUCCESS |152291|backend.src.services.image_service._compress:73|📉✅ Imagen comprimida con calidad 70. Tamaño final: 251113 bytes.
2025-07-31 16:25:18|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/sxo1vFO_Vyh05KEr9UAywOU5gNIpI7xQCgTSKQOI.jpg' subido correctamente.
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (126168 bytes)
2025-07-31 16:25:18|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/DtSFXrRGhX6Jc-Kf4nzIqFwY3JiA03avDpKZbwgI.jpg' subido correctamente.
2025-07-31 16:25:18|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:25:18|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:25:18|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:25:18|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (42873 bytes)
2025-07-31 16:25:19|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/5J1DJXTDZIGDuWMCm1dAgiSGA0YswP8n8fdhzFz2.jpg' subido correctamente.
2025-07-31 16:25:19|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/59AeybqxKGnOmmYlIhe86FlbeWw4JWEfrm4LUibv.jpg' subido correctamente.
2025-07-31 16:25:19|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/NJZRuGJdLtXD7soIVhfymSChrV9aDdo3cmJ-G0iW.jpg' subido correctamente.
2025-07-31 16:25:19|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (133502 bytes)
2025-07-31 16:25:19|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (115061 bytes)
2025-07-31 16:25:19|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (127574 bytes)
2025-07-31 16:25:19|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/rd-YIoYBLzhk5JLFnAqDlPx8N_WXmiNkaaehX49A.jpg' subido correctamente.
2025-07-31 16:25:19|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (115985 bytes)
2025-07-31 16:25:19|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:25:19|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:25:19|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:25:19|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:25:19|INFO    |152291|backend.src.infrastructure.openai.get_texts_embedding:235|✅ 145 embeddings generados en lote.
2025-07-31 16:25:19|SUCCESS |152291|backend.src.services.parser_service.extract_chunks:98|✅ Texto dividido en 9 chunks semánticos.
2025-07-31 16:25:19|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:75|Paso 2/2: Extrayendo imágenes para cubierta-ondulada.pdf...
2025-07-31 16:25:20|INFO    |152291|backend.src.infrastructure.openai.get_texts_embedding:235|✅ 33 embeddings generados en lote.
2025-07-31 16:25:20|SUCCESS |152291|backend.src.services.parser_service.extract_chunks:98|✅ Texto dividido en 3 chunks semánticos.
2025-07-31 16:25:20|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:75|Paso 2/2: Extrayendo imágenes para FT-Tanques-Conicos-de-Almacenamiento-Multiproposito-con-Tapa-Ajover_2024.pdf...
2025-07-31 16:25:20|SUCCESS |152291|backend.src.utils.time_utils.async_timed_block:85|⏱️✅ Bloque 'Extracción de Chunks e Imágenes para cubierta-ondulada.pdf' completado en 20.66 segundos.
2025-07-31 16:25:20|INFO    |152291|backend.src.services.enricher_service._process_images_desc_url:145|🖼️ Procesando 8 imágenes...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 1/8 de cubierta-ondulada.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 2/8 de cubierta-ondulada.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 3/8 de cubierta-ondulada.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 4/8 de cubierta-ondulada.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 5/8 de cubierta-ondulada.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 6/8 de cubierta-ondulada.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 7/8 de cubierta-ondulada.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 8/8 de cubierta-ondulada.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|SUCCESS |152291|backend.src.utils.time_utils.async_timed_block:85|⏱️✅ Bloque 'Extracción de Chunks e Imágenes para FT-Tanques-Conicos-de-Almacenamiento-Multiproposito-con-Tapa-Ajover_2024.pdf' completado en 20.79 segundos.
2025-07-31 16:25:20|INFO    |152291|backend.src.services.enricher_service._process_images_desc_url:145|🖼️ Procesando 3 imágenes...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 1/3 de FT-Tanques-Conicos-de-Almacenamiento-Multiproposito-con-Tapa-Ajover_2024.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 2/3 de FT-Tanques-Conicos-de-Almacenamiento-Multiproposito-con-Tapa-Ajover_2024.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 3/3 de FT-Tanques-Conicos-de-Almacenamiento-Multiproposito-con-Tapa-Ajover_2024.pdf'...
2025-07-31 16:25:20|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:20|SUCCESS |152291|backend.src.services.image_service._compress:73|📉✅ Imagen comprimida con calidad 25. Tamaño final: 226143 bytes.
2025-07-31 16:25:20|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:25:20|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:25:20|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:25:20|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/1k26BBN57gWiqUoxpJg_jvQXMQqW2Z7f2VO_LW2m.jpg' subido correctamente.
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (49778 bytes)
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/JndjS0BQ2IePCAXSUCD6lV-LlYZMZL3cJyLyJDBY.jpg' subido correctamente.
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/nnpAJH2t3h-9zwaWyVl-q9aPi-tSTHWDjjFxnzQ4.jpg' subido correctamente.
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (99606 bytes)
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (93816 bytes)
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/9IdBl3o-B9-rsBvAShM3DlIzhItmuRFaQMZeFAcx.jpg' subido correctamente.
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/yLEByXaV5KxMagEqfMpUjw0hCbGqDNJCq0Oksl-c.jpg' subido correctamente.
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (68137 bytes)
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/_ZoLL7eZBw87979UzpyAXHi1He3IERZdB5vk3A2V.jpg' subido correctamente.
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (124264 bytes)
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/CwSBQ4FpDXqatgbegl-o711kD57Fl6rxNtUM3Wvq.jpg' subido correctamente.
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (104924 bytes)
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (82440 bytes)
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/USuWQiRnk3JPaBaMMSfh3eONbm6k-Sz3nIE0F1b0.jpg' subido correctamente.
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (81109 bytes)
2025-07-31 16:25:21|INFO    |152291|backend.src.infrastructure.openai.get_texts_embedding:235|✅ 26 embeddings generados en lote.
2025-07-31 16:25:21|SUCCESS |152291|backend.src.services.parser_service.extract_chunks:98|✅ Texto dividido en 3 chunks semánticos.
2025-07-31 16:25:21|INFO    |152291|backend.src.services.enricher_service.process_document_into_chunks:75|Paso 2/2: Extrayendo imágenes para FT-Teja-Ondulada-Policarbonato-Ajover-1.pdf...
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/NJ4hNnha0s7686fs8TVP0ELaH6KjEEGfmyKcYUVl.jpg' subido correctamente.
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/QQlisS51wdWp_2SFyZrq_9CtfextV4cIOY2QUYZp.jpg' subido correctamente.
2025-07-31 16:25:21|SUCCESS |152291|backend.src.utils.time_utils.async_timed_block:85|⏱️✅ Bloque 'Extracción de Chunks e Imágenes para FT-Teja-Ondulada-Policarbonato-Ajover-1.pdf' completado en 21.66 segundos.
2025-07-31 16:25:21|INFO    |152291|backend.src.services.enricher_service._process_images_desc_url:145|🖼️ Procesando 1 imágenes...
2025-07-31 16:25:21|INFO    |152291|backend.src.utils.time_utils.async_timed_block:63|⏱️ Iniciando bloque cronometrado: 'Proc. imagen 1/1 de FT-Teja-Ondulada-Policarbonato-Ajover-1.pdf'...
2025-07-31 16:25:21|INFO    |152291|backend.src.services.image_service.compress_image:57|📉 Iniciando compresión de imagen (límite: 256000 bytes)...
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (96637 bytes)
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (132107 bytes)
2025-07-31 16:25:21|SUCCESS |152291|backend.src.infrastructure.blob_storage.upload_bytes:84|✅📁 Blob 'imagenes-indexadas-v2/FsioCrl8lPYVyhhvxBV9REdrptWz9SOoqhA5gfJb.jpg' subido correctamente.
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai._get_image_description:164|🖼️ Analizando imagen (162453 bytes)
2025-07-31 16:25:21|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:25:21|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:25:21|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
